season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4
2016-17,2016-11-11,1681890,683,0,3,Temple,La Salle,Owls,Explorers,2,3,86,84,2,1644,Temple,183,183,5,Obi Enechionyia makes a tip shot from 7 feet out.,made,FALSE,FALSE,Tip Shot,21.9,11.75,846379,Obi Enechionyia,NA,0,Temple,La Salle,155,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,687,0,3,Temple,La Salle,Owls,Explorers,2,3,86,84,2,1644,Temple,173,173,10,Shooting foul committed by Daniel Dingle.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,156,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,688,0,3,Temple,La Salle,Owls,Explorers,2,3,86,85,1,1464,La Salle,173,173,0,Jordan Price makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,156,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,690,0,3,Temple,La Salle,Owls,Explorers,2,3,86,85,1,1464,La Salle,173,173,0,Jordan Price misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,156,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,691,0,3,Temple,La Salle,Owls,Explorers,2,3,86,85,1,1644,Temple,173,173,0,Obi Enechionyia with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,156,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,692,0,3,Temple,La Salle,Owls,Explorers,2,3,88,85,3,1644,Temple,148,148,25,Shizz Alston Jr. makes a jump shot from 11 feet out.,made,FALSE,FALSE,Jump Shot,26.4,15.849999999999994,892737,Shizz Alston Jr.,NA,0,Temple,La Salle,157,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,693,0,3,Temple,La Salle,Owls,Explorers,2,3,88,85,3,1464,La Salle,133,133,15,Shizz Alston Jr. blocks a Amar Stukes jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,20.7,13.15,793349,Amar Stukes,NA,0,La Salle,La Salle,158,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,694,0,3,Temple,La Salle,Owls,Explorers,2,3,88,85,3,1644,Temple,133,133,0,Shizz Alston Jr. with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,158,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,697,0,3,Temple,La Salle,Owls,Explorers,2,3,88,85,3,1464,La Salle,117,117,16,Substitution: Saul Phiri in for Isiah Deas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,698,0,3,Temple,La Salle,Owls,Explorers,1,3,88,85,3,1644,Temple,117,117,0,Owls take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,699,0,3,Temple,La Salle,Owls,Explorers,1,3,88,85,3,1644,Temple,117,117,0,Substitution: Alani Moore II in for Quinton Rose.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,701,0,3,Temple,La Salle,Owls,Explorers,1,3,90,85,5,1644,Temple,110,110,7,Daniel Dingle makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,25.4,12.849999999999994,713277,Daniel Dingle,NA,0,Temple,La Salle,159,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,702,0,3,Temple,La Salle,Owls,Explorers,1,3,90,85,5,1464,La Salle,97,97,13,Shizz Alston Jr. steals the ball from Pookie Powell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,160,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,704,0,3,Temple,La Salle,Owls,Explorers,1,3,92,85,7,1644,Temple,91,91,6,Shizz Alston Jr. makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,892737,Shizz Alston Jr.,NA,0,Temple,La Salle,161,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,707,0,3,Temple,La Salle,Owls,Explorers,1,3,92,85,7,1464,La Salle,80,80,11,Daniel Dingle steals the ball from Pookie Powell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,162,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,711,0,3,Temple,La Salle,Owls,Explorers,1,3,92,85,7,1644,Temple,53,53,27,Shizz Alston Jr. misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,25.6,30.85,892737,Shizz Alston Jr.,NA,0,Temple,Temple,163,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,712,0,3,Temple,La Salle,Owls,Explorers,1,3,92,85,7,1464,La Salle,53,53,0,Pookie Powell with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,163,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,714,0,3,Temple,La Salle,Owls,Explorers,1,3,92,88,4,1464,La Salle,45,45,8,Jordan Price makes a 3-point jump shot from 28 feet out.,made,FALSE,TRUE,Jump Shot,7.699999999999999,27.25,696089,Jordan Price,NA,0,La Salle,Temple,164,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,717,0,3,Temple,La Salle,Owls,Explorers,1,2,92,88,4,1464,La Salle,45,45,0,Explorers take a full timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,722,0,3,Temple,La Salle,Owls,Explorers,1,2,92,88,4,1644,Temple,43,43,2,Amar Stukes steals the ball from Daniel Dingle.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,165,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,723,0,3,Temple,La Salle,Owls,Explorers,1,2,92,88,4,1464,La Salle,28,28,15,Obi Enechionyia blocks a Pookie Powell layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,842186,Pookie Powell,NA,0,La Salle,La Salle,166,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,724,0,3,Temple,La Salle,Owls,Explorers,1,2,92,88,4,1644,Temple,28,28,0,Obi Enechionyia with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,166,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,728,0,3,Temple,La Salle,Owls,Explorers,1,2,92,88,4,1464,La Salle,28,28,0,Personal foul committed by Saul Phiri.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,167,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,729,0,3,Temple,La Salle,Owls,Explorers,1,2,92,88,4,1644,Temple,28,28,0,Alani Moore II misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,167,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,732,0,3,Temple,La Salle,Owls,Explorers,1,2,92,88,4,1644,Temple,28,28,0,Alani Moore II misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,167,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,733,0,3,Temple,La Salle,Owls,Explorers,1,2,92,88,4,1464,La Salle,28,28,0,Isiah Deas with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,167,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,735,0,3,Temple,La Salle,Owls,Explorers,1,2,92,88,4,1464,La Salle,17,17,11,Shizz Alston Jr. steals the ball from B.J. Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,Temple,168,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,736,0,3,Temple,La Salle,Owls,Explorers,1,2,92,88,4,1464,La Salle,15,15,2,Personal foul committed by Isiah Deas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,169,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,737,0,3,Temple,La Salle,Owls,Explorers,1,2,92,88,4,1644,Temple,15,15,0,Shizz Alston Jr. misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,169,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,739,0,3,Temple,La Salle,Owls,Explorers,1,2,93,88,5,1644,Temple,15,15,0,Shizz Alston Jr. makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,169,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,741,0,3,Temple,La Salle,Owls,Explorers,1,2,93,88,5,1464,La Salle,10,10,5,B.J. Johnson misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,28.3,13.85,786385,B.J. Johnson,NA,0,La Salle,La Salle,170,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,742,0,3,Temple,La Salle,Owls,Explorers,1,2,93,88,5,1464,La Salle,10,10,0,B.J. Johnson with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,170,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,743.5,0,3,Temple,La Salle,Owls,Explorers,1,1,93,88,5,1464,La Salle,7,7,3,Explorers take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,745,0,3,Temple,La Salle,Owls,Explorers,1,1,93,90,3,1464,La Salle,6,6,1,B.J. Johnson makes a tip shot from 4 feet out.,made,FALSE,FALSE,Tip Shot,27.1,8.85,786385,B.J. Johnson,NA,0,La Salle,Temple,170,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,756,0,3,Temple,La Salle,Owls,Explorers,1,1,93,90,3,1464,La Salle,6,6,0,Personal foul committed by Amar Stukes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,171,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,757,0,3,Temple,La Salle,Owls,Explorers,1,1,93,90,3,1464,La Salle,6,6,0,Substitution: Jordan Price in for Amar Stukes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,758,0,3,Temple,La Salle,Owls,Explorers,1,1,94,90,4,1644,Temple,6,6,0,Shizz Alston Jr. makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,171,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,759,0,3,Temple,La Salle,Owls,Explorers,1,1,95,90,5,1644,Temple,6,6,0,Shizz Alston Jr. makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,171,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,762,0,3,Temple,La Salle,Owls,Explorers,1,1,95,92,3,1464,La Salle,1,1,5,Pookie Powell makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,842186,Pookie Powell,NA,0,La Salle,Temple,172,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,765,0,3,Temple,La Salle,Owls,Explorers,1,1,95,92,3,1464,La Salle,1,1,0,Personal foul committed by Saul Phiri.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,173,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,766,0,3,Temple,La Salle,Owls,Explorers,1,1,96,92,4,1644,Temple,1,1,0,Alani Moore II makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,173,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,767,0,3,Temple,La Salle,Owls,Explorers,1,1,97,92,5,1644,Temple,1,1,0,Alani Moore II makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,La Salle,173,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,772,0,3,Temple,La Salle,Owls,Explorers,1,1,97,92,5,NA,NA,0,0,1,End of the Overtime,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
2016-17,2016-11-11,1681890,773,0,3,Temple,La Salle,Owls,Explorers,1,1,97,92,5,NA,NA,0,0,0,End of the Game,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,La Salle,La Salle,NA,NA,Shizz Alston Jr.,Mark Williams,"Shizz Alston, Jr.",Obi Enechionyia,Alani Moore,Isiah Deas,Tony Washington,Pookie Powell,Saul Phiri
