season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4
2014-15,2015-03-19,1533946,554,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,84,63,21,1291,Arizona,338,338,19,Brandon Ashley makes a layup. T.J. McConnell with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,696044,Brandon Ashley,McConnell,0,Arizona,Texas Southern,120,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Chris Thomas
2014-15,2015-03-19,1533946,555,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,84,63,21,1655,Texas Southern,316,316,22,Chris Thomas misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,789529,Chris Thomas,NA,0,Texas Southern,Texas Southern,121,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Chris Thomas
2014-15,2015-03-19,1533946,556,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,84,63,21,1291,Arizona,316,316,0,Rondae Hollis-Jefferson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Southern,Arizona,121,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Chris Thomas
2014-15,2015-03-19,1533946,557,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,84,63,21,1291,Arizona,292,292,24,Gabe York misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,696050,Gabe York,NA,0,Arizona,Arizona,122,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Chris Thomas
2014-15,2015-03-19,1533946,558,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,84,63,21,1291,Arizona,292,292,0,Rondae Hollis-Jefferson with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,122,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Chris Thomas
2014-15,2015-03-19,1533946,559,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,84,63,21,1291,Arizona,285,285,7,Rondae Hollis-Jefferson misses a tip shot from 4 feet out.,missed,FALSE,FALSE,Tip Shot,21.7,7.150000000000006,750654,Rondae Hollis-Jefferson,NA,0,Arizona,Arizona,122,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Chris Thomas
2014-15,2015-03-19,1533946,560,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,84,63,21,1291,Arizona,285,285,0,Brandon Ashley with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,122,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Chris Thomas
2014-15,2015-03-19,1533946,562,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,84,63,21,1291,Arizona,279,279,6,Brandon Ashley misses a tip shot from 3 feet out.,missed,FALSE,FALSE,Tip Shot,27.8,7.150000000000006,696044,Brandon Ashley,NA,0,Arizona,Arizona,122,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Chris Thomas
2014-15,2015-03-19,1533946,563,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,84,63,21,1291,Arizona,279,279,0,Gabe York with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,122,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Chris Thomas
2014-15,2015-03-19,1533946,565,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,84,63,21,1291,Arizona,261,261,18,Stanley Johnson misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,13.399999999999999,10.950000000000003,844331,Stanley Johnson,NA,0,Arizona,Arizona,122,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Chris Thomas
2014-15,2015-03-19,1533946,566,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,84,63,21,1291,Arizona,261,261,0,Rondae Hollis-Jefferson with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,122,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Chris Thomas
2014-15,2015-03-19,1533946,567,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,84,63,21,1655,Texas Southern,261,261,0,Personal foul committed by Chris Thomas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,122,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Chris Thomas
2014-15,2015-03-19,1533946,568,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,85,63,22,1291,Arizona,261,261,0,Rondae Hollis-Jefferson makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,122,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Chris Thomas
2014-15,2015-03-19,1533946,569,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,85,63,22,1655,Texas Southern,261,261,0,Substitution: Nick Shepherd in for Chris Thomas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,570,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,86,63,23,1291,Arizona,261,261,0,Rondae Hollis-Jefferson makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Texas Southern,122,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,571,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,86,63,23,1291,Arizona,261,261,0,Substitution: Kaleb Tarczewski in for Rondae Hollis-Jefferson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,576,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,86,63,23,1291,Arizona,249,249,12,Personal foul committed by T.J. McConnell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Southern,Texas Southern,123,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,577,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,86,64,22,1655,Texas Southern,249,249,0,Madarious Gibbs makes free throw 1st of 1-and-1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Southern,Texas Southern,123,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,578,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,86,65,21,1655,Texas Southern,249,249,0,Madarious Gibbs makes free throw 2nd of 1-and-1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Southern,Arizona,123,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,580,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,89,65,24,1291,Arizona,237,237,12,Stanley Johnson makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,41.6,22.349999999999994,844331,Stanley Johnson,NA,0,Arizona,Texas Southern,124,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,583,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,89,65,24,1291,Arizona,226,226,11,Personal foul committed by Gabe York.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Southern,Texas Southern,125,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,584,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,89,65,24,NA,NA,226,226,0,Official's timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,585,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,89,65,24,1655,Texas Southern,226,226,0,David Blanks misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Southern,Texas Southern,125,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,587,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,89,65,24,1655,Texas Southern,226,226,0,David Blanks misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Southern,Texas Southern,125,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,588,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,89,65,24,1291,Arizona,226,226,0,Stanley Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Southern,Arizona,125,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,598.5,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,89,65,24,1291,Arizona,203,203,23,Offensive foul committed by Brandon Ashley.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Texas Southern,126,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,599.75,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,89,65,24,1291,Arizona,203,203,0,Tonnie Collier steals the ball from Brandon Ashley.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Texas Southern,127,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,602,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,89,65,24,1655,Texas Southern,187,187,16,Tonnie Collier misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.3000000000000007,6.15,853715,Tonnie Collier,NA,0,Texas Southern,Texas Southern,128,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,603,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,89,65,24,1291,Arizona,187,187,0,Stanley Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Southern,Arizona,128,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,607,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,89,65,24,1655,Texas Southern,177,177,10,Personal foul committed by David Blanks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,129,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,608,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,90,65,25,1291,Arizona,177,177,0,Brandon Ashley makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,129,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,609,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,91,65,26,1291,Arizona,177,177,0,Brandon Ashley makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Texas Southern,129,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,618,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,91,68,23,1655,Texas Southern,163,163,14,David Blanks makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,45.3,16.25,853716,David Blanks,NA,0,Texas Southern,Arizona,130,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,624,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,91,68,23,1291,Arizona,121,121,42,Nick Shepherd blocks a Parker Jackson-Cartwright layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,844330,Parker Jackson-Cartwright,NA,0,Arizona,Arizona,131,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,625,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,91,68,23,1291,Arizona,121,121,0,Dusan Ristic with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,131,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,626,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,93,68,25,1291,Arizona,118,118,3,Dusan Ristic makes a hook shot from 6 feet out.,made,FALSE,FALSE,Hook Shot,29.2,10.049999999999997,844332,Dusan Ristic,NA,0,Arizona,Texas Southern,131,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,627,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,93,70,23,1655,Texas Southern,110,110,8,Nick Shepherd makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,24.1,13.85,551756,Nick Shepherd,NA,0,Texas Southern,Arizona,132,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,628,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,93,70,23,1291,Arizona,72,72,38,Elliott Pitts misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,40.1,3.950000000000003,750657,Elliott Pitts,NA,0,Arizona,Arizona,133,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,629,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,93,70,23,1655,Texas Southern,72,72,0,David Blanks with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Texas Southern,133,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,631,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,93,70,23,1291,Arizona,60,60,12,Shooting foul committed by Dusan Ristic.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Southern,Texas Southern,134,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,632,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,93,71,22,1655,Texas Southern,60,60,0,Nick Shepherd makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Southern,Texas Southern,134,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,633,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,93,72,21,1655,Texas Southern,60,60,0,Nick Shepherd makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Southern,Arizona,134,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,635,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,93,72,21,1291,Arizona,21,21,39,Elliott Pitts misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,25.9,28.950000000000003,750657,Elliott Pitts,NA,0,Arizona,Arizona,135,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,636,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,93,72,21,1655,Texas Southern,21,21,0,Tonnie Collier with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Texas Southern,135,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,637,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,93,72,21,NA,NA,0,0,21,End of the 2nd Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
2014-15,2015-03-19,1533946,638,1,2,Arizona,Texas Southern,Wildcats,Tigers,3,3,93,72,21,NA,NA,0,0,0,End of the Game,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Southern,Texas Southern,NA,NA,Stanley Johnson,Gabe York,Kaleb Tarczewski,Brandon Ashley,Matt Korcheck,Madarious Gibbs,David Blanks,Deverell Biggs,Nick Shepherd
