season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5,away_6
2014-15,2014-11-28,1472586,753,0,2,Maryland,Monmouth,Terrapins,Hawks,3,1,54,51,3,1509,Monmouth,45,45,0,Substitution: Deon Jones in for Josh James.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Melo Trimble,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,753,0,2,Maryland,Monmouth,Terrapins,Hawks,3,1,54,51,3,1509,Monmouth,45,45,0,Substitution: Deon Jones in for Josh James.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Melo Trimble,Jake Layman,Varun Ram,Jared Nickens,Evan Smotrycz,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,754,0,2,Maryland,Monmouth,Terrapins,Hawks,3,1,54,51,3,1488,Maryland,45,45,0,Substitution: Richaud Pack in for Evan Smotrycz.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Melo Trimble,Jake Layman,Varun Ram,Jared Nickens,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,755,0,2,Maryland,Monmouth,Terrapins,Hawks,3,1,54,51,3,1488,Maryland,45,45,0,Substitution: Jon Graham in for Jared Nickens.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Melo Trimble,Jake Layman,Varun Ram,Jon Graham,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,756,0,2,Maryland,Monmouth,Terrapins,Hawks,3,1,55,51,4,1488,Maryland,45,45,0,Melo Trimble makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Monmouth,97,NA,Melo Trimble,Jake Layman,Varun Ram,Jon Graham,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,758,0,2,Maryland,Monmouth,Terrapins,Hawks,3,1,55,54,1,1509,Monmouth,41,41,4,Max DiLeo makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,47.2,10.45,605791,Max DiLeo,NA,0,Monmouth,Maryland,98,NA,Melo Trimble,Jake Layman,Varun Ram,Jon Graham,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,762,0,2,Maryland,Monmouth,Terrapins,Hawks,3,0,55,54,1,1509,Monmouth,37,37,4,Hawks take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Melo Trimble,Jake Layman,Varun Ram,Jon Graham,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,763,0,2,Maryland,Monmouth,Terrapins,Hawks,3,0,55,54,1,1509,Monmouth,37,37,0,Substitution: Josh James in for Deon Jones.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Melo Trimble,Jake Layman,Varun Ram,Jon Graham,Richaud Pack,Chris Brady,Andrew Nicholas,Josh James,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,763,0,2,Maryland,Monmouth,Terrapins,Hawks,3,0,55,54,1,1509,Monmouth,37,37,0,Substitution: Josh James in for Deon Jones.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Melo Trimble,Jake Layman,Varun Ram,Jon Graham,Richaud Pack,Chris Brady,Andrew Nicholas,Josh James,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,764,0,2,Maryland,Monmouth,Terrapins,Hawks,3,0,55,54,1,1488,Maryland,37,37,0,Substitution: Evan Smotrycz in for Jon Graham.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Melo Trimble,Jake Layman,Varun Ram,Evan Smotrycz,Richaud Pack,Chris Brady,Andrew Nicholas,Josh James,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,767,0,2,Maryland,Monmouth,Terrapins,Hawks,3,0,55,54,1,1509,Monmouth,35,35,2,Personal foul committed by Brice Kofane.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,99,NA,Melo Trimble,Jake Layman,Varun Ram,Evan Smotrycz,Richaud Pack,Chris Brady,Andrew Nicholas,Josh James,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,768,0,2,Maryland,Monmouth,Terrapins,Hawks,3,0,56,54,2,1488,Maryland,35,35,0,Melo Trimble makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,99,NA,Melo Trimble,Jake Layman,Varun Ram,Evan Smotrycz,Richaud Pack,Chris Brady,Andrew Nicholas,Josh James,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,769,0,2,Maryland,Monmouth,Terrapins,Hawks,3,0,56,54,2,1509,Monmouth,35,35,0,Substitution: Deon Jones in for Josh James.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Melo Trimble,Jake Layman,Varun Ram,Evan Smotrycz,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,769,0,2,Maryland,Monmouth,Terrapins,Hawks,3,0,56,54,2,1509,Monmouth,35,35,0,Substitution: Deon Jones in for Josh James.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Melo Trimble,Jake Layman,Varun Ram,Evan Smotrycz,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,770,0,2,Maryland,Monmouth,Terrapins,Hawks,3,0,57,54,3,1488,Maryland,35,35,0,Melo Trimble makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Monmouth,99,NA,Melo Trimble,Jake Layman,Varun Ram,Evan Smotrycz,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,771,0,2,Maryland,Monmouth,Terrapins,Hawks,2,0,57,54,3,1488,Maryland,35,35,0,Terrapins take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Melo Trimble,Jake Layman,Varun Ram,Evan Smotrycz,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,774,0,2,Maryland,Monmouth,Terrapins,Hawks,2,0,57,56,1,1509,Monmouth,24,24,11,Deon Jones makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,29,12.65,602202,Deon Jones,NA,0,Monmouth,Maryland,100,NA,Melo Trimble,Jake Layman,Varun Ram,Evan Smotrycz,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,781,0,2,Maryland,Monmouth,Terrapins,Hawks,2,0,57,56,1,1509,Monmouth,17,17,7,Personal foul committed by Andrew Nicholas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,101,NA,Melo Trimble,Jake Layman,Varun Ram,Evan Smotrycz,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,782,0,2,Maryland,Monmouth,Terrapins,Hawks,2,0,58,56,2,1488,Maryland,17,17,0,Melo Trimble makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,101,NA,Melo Trimble,Jake Layman,Varun Ram,Evan Smotrycz,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,783,0,2,Maryland,Monmouth,Terrapins,Hawks,2,0,59,56,3,1488,Maryland,17,17,0,Melo Trimble makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Monmouth,101,NA,Melo Trimble,Jake Layman,Varun Ram,Evan Smotrycz,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,785,0,2,Maryland,Monmouth,Terrapins,Hawks,2,0,59,56,3,1509,Monmouth,12,12,5,Deon Jones misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.6000000000000014,8.35,602202,Deon Jones,NA,0,Monmouth,Maryland,102,NA,Melo Trimble,Jake Layman,Varun Ram,Evan Smotrycz,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,788,0,2,Maryland,Monmouth,Terrapins,Hawks,2,0,59,56,3,1509,Monmouth,8,8,4,Personal foul committed by Chris Brady.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,103,NA,Melo Trimble,Jake Layman,Varun Ram,Evan Smotrycz,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,789,0,2,Maryland,Monmouth,Terrapins,Hawks,2,0,60,56,4,1488,Maryland,8,8,0,Melo Trimble makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,103,NA,Melo Trimble,Jake Layman,Varun Ram,Evan Smotrycz,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,790,0,2,Maryland,Monmouth,Terrapins,Hawks,2,0,61,56,5,1488,Maryland,8,8,0,Melo Trimble makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Monmouth,103,NA,Melo Trimble,Jake Layman,Varun Ram,Evan Smotrycz,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,793,0,2,Maryland,Monmouth,Terrapins,Hawks,2,0,61,56,5,1509,Monmouth,4,4,4,Andrew Nicholas misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,36.5,28.25,605798,Andrew Nicholas,NA,0,Monmouth,NA,104,NA,Melo Trimble,Jake Layman,Varun Ram,Evan Smotrycz,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,794,0,2,Maryland,Monmouth,Terrapins,Hawks,2,0,61,56,5,NA,NA,0,0,4,End of the 2nd Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Melo Trimble,Jake Layman,Varun Ram,Evan Smotrycz,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
2014-15,2014-11-28,1472586,795,0,2,Maryland,Monmouth,Terrapins,Hawks,2,0,61,56,5,NA,NA,0,0,0,End of the Game,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Monmouth,NA,NA,Melo Trimble,Jake Layman,Varun Ram,Evan Smotrycz,Richaud Pack,Chris Brady,Andrew Nicholas,Deon Jones,Mike DeLorenzo,Justin Robinson,Max DiLeo
