season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4
2019-20,2020-02-08,2170015,601,0,2,Air Force,San Diego State,Falcons,Aztecs,3,4,68,82,-14,1592,San Diego State,130,130,20,KJ Feagin makes a 3-point jump shot from 25 feet out. Matt Mitchell with the assist.,made,FALSE,TRUE,Jump Shot,10.5,25.55,894403,KJ Feagin,Matt Mitchell,0,San Diego State,Air Force,122,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,A.J. Walker,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,603,0,2,Air Force,San Diego State,Falcons,Aztecs,3,4,68,82,-14,1592,San Diego State,119,119,11,Shooting foul committed by Jordan Schakel.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Air Force,Air Force,123,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,A.J. Walker,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,604,0,2,Air Force,San Diego State,Falcons,Aztecs,3,4,69,82,-13,1280,Air Force,119,119,0,Sid Tomes makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Air Force,Air Force,123,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,A.J. Walker,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,605,0,2,Air Force,San Diego State,Falcons,Aztecs,3,4,70,82,-12,1280,Air Force,119,119,0,Sid Tomes makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Air Force,San Diego State,123,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,A.J. Walker,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,611,0,2,Air Force,San Diego State,Falcons,Aztecs,3,4,70,82,-12,1280,Air Force,114,114,5,Personal foul committed by Sid Tomes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,San Diego State,124,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,A.J. Walker,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,612,0,2,Air Force,San Diego State,Falcons,Aztecs,3,4,70,82,-12,1280,Air Force,114,114,0,Substitution: Ryan Swan in for Sid Tomes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,A.J. Walker,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,613,0,2,Air Force,San Diego State,Falcons,Aztecs,3,4,70,83,-13,1592,San Diego State,114,114,0,Jordan Schakel makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,San Diego State,124,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,A.J. Walker,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,614,0,2,Air Force,San Diego State,Falcons,Aztecs,3,4,70,84,-14,1592,San Diego State,114,114,0,Jordan Schakel makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,Air Force,124,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,A.J. Walker,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,616,0,2,Air Force,San Diego State,Falcons,Aztecs,3,4,70,84,-14,1280,Air Force,99,99,15,Lavelle Scottie misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,40.7,13.950000000000003,951157,Lavelle Scottie,NA,0,Air Force,Air Force,125,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,A.J. Walker,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,617,0,2,Air Force,San Diego State,Falcons,Aztecs,3,4,70,84,-14,1280,Air Force,99,99,0,Keaton Van Soelen with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Air Force,Air Force,125,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,A.J. Walker,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,619,0,2,Air Force,San Diego State,Falcons,Aztecs,3,4,70,84,-14,1280,Air Force,91,91,8,Keaton Van Soelen misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1078684,Keaton Van Soelen,NA,0,Air Force,Air Force,125,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,A.J. Walker,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,620,0,2,Air Force,San Diego State,Falcons,Aztecs,3,4,70,84,-14,1280,Air Force,91,91,0,Keaton Van Soelen with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Air Force,Air Force,125,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,A.J. Walker,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,621,0,2,Air Force,San Diego State,Falcons,Aztecs,3,4,72,84,-12,1280,Air Force,89,89,2,Lavelle Scottie makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,951157,Lavelle Scottie,NA,0,Air Force,San Diego State,125,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,A.J. Walker,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,622,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,72,84,-12,1280,Air Force,89,89,0,Falcons take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,A.J. Walker,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,631,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,72,84,-12,1280,Air Force,88,88,1,Personal foul committed by Lavelle Scottie.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,San Diego State,126,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,A.J. Walker,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,632,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,72,85,-13,1592,San Diego State,88,88,0,Matt Mitchell makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,San Diego State,126,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,A.J. Walker,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,633,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,72,85,-13,1280,Air Force,88,88,0,Substitution: Sid Tomes in for A.J. Walker.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,Sid Tomes,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,634,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,72,86,-14,1592,San Diego State,88,88,0,Matt Mitchell makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,Air Force,126,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,Sid Tomes,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,636,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,72,86,-14,1280,Air Force,82,82,6,Chris Joyce misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,43.8,18.450000000000003,1078676,Chris Joyce,NA,0,Air Force,Air Force,127,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,Sid Tomes,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,637,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,72,86,-14,1592,San Diego State,82,82,0,Malachi Flynn with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Air Force,San Diego State,127,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,Sid Tomes,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,638,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,72,89,-17,1592,San Diego State,54,54,28,Malachi Flynn makes a 3-point jump shot from 26 feet out.,made,FALSE,TRUE,Jump Shot,6.399999999999999,23.05,946878,Malachi Flynn,NA,0,San Diego State,Air Force,128,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,Sid Tomes,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,645,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,72,89,-17,1592,San Diego State,46,46,8,Personal foul committed by KJ Feagin.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Air Force,Air Force,129,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,Sid Tomes,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,646,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,72,89,-17,1280,Air Force,46,46,0,Keaton Van Soelen misses free throw 1st of 1-and-1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Air Force,Air Force,129,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,Sid Tomes,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,647,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,72,89,-17,1592,San Diego State,46,46,0,Malachi Flynn with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Air Force,San Diego State,129,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,Sid Tomes,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,650,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,72,89,-17,1592,San Diego State,37,37,9,Malachi Flynn misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,3.8000000000000007,19.45,946878,Malachi Flynn,NA,0,San Diego State,San Diego State,130,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,Sid Tomes,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,651,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,72,89,-17,1280,Air Force,37,37,0,Lavelle Scottie with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,Air Force,130,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,Sid Tomes,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,652,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,72,89,-17,1592,San Diego State,20,20,17,Personal foul committed by Yanni Wetzell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Air Force,Air Force,131,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,Sid Tomes,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,653,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,72,89,-17,1592,San Diego State,20,20,0,Substitution: Nolan Narain in for Yanni Wetzell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,Sid Tomes,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,654,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,73,89,-16,1280,Air Force,20,20,0,Lavelle Scottie makes free throw 1st of 1-and-1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Air Force,Air Force,131,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,Sid Tomes,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,655,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,74,89,-15,1280,Air Force,20,20,0,Lavelle Scottie makes free throw 2nd of 1-and-1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Air Force,San Diego State,131,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,Sid Tomes,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,657,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,74,89,-15,NA,NA,0,0,20,End of the 2nd Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,Sid Tomes,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
2019-20,2020-02-08,2170015,658,0,2,Air Force,San Diego State,Falcons,Aztecs,2,4,74,89,-15,NA,NA,0,0,0,End of the Game,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,San Diego State,NA,NA,Ameka Akaya,Chris Joyce,LeSean Brown,Lavelle Scottie,Sid Tomes,Nolan Narain,Adam Seiko,KJ Feagin,Jordan Schakel
