season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5,away_6
2015-16,2015-12-29,1587604,227,0,1,Oregon,Western Oregon,Ducks,Wolves,4,3,32,16,16,1562,Oregon,1656,456,0,Dillon Brooks misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,92,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,229,0,1,Oregon,Western Oregon,Ducks,Wolves,4,3,33,16,17,1562,Oregon,1656,456,0,Dillon Brooks makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Western Oregon,92,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,232,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,16,17,1693,Western Oregon,1653,453,3,Wolves take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,237,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,19,14,1693,Western Oregon,1646,446,7,Devon Alexander makes a 3-point jump shot from 24 feet out. Andy Avgi with the assist.,made,FALSE,TRUE,Jump Shot,42.4,22.35,719665,Devon Alexander,Andy Avgi,0,Western Oregon,Oregon,93,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,238,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,19,14,1562,Oregon,1637,437,9,Devon Alexander steals the ball from Jordan Bell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Western Oregon,94,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,239,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,19,14,1693,Western Oregon,1629,429,8,Tanner Omlid misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,793474,Tanner Omlid,NA,0,Western Oregon,Western Oregon,95,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,239,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,19,14,1693,Western Oregon,1629,429,0,Tanner Omlid misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,793474,Tanner Omlid,NA,0,Western Oregon,Western Oregon,95,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,239,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,19,14,1693,Western Oregon,1629,429,0,Tanner Omlid misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,793474,Tanner Omlid,NA,0,Western Oregon,Western Oregon,95,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,239,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,19,14,1693,Western Oregon,1629,429,0,Tanner Omlid misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,793474,Tanner Omlid,NA,0,Western Oregon,Western Oregon,95,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,240,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,19,14,1562,Oregon,1629,429,0,Jordan Bell with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,95,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,242,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,19,14,1562,Oregon,1621,421,8,Tanner Omlid steals the ball from Jordan Bell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,96,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,242,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,19,14,1562,Oregon,1621,421,8,Tanner Omlid steals the ball from Jordan Bell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Western Oregon,96,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,242,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,19,14,1562,Oregon,1621,421,0,Tanner Omlid steals the ball from Jordan Bell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,97,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,242,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,19,14,1562,Oregon,1621,421,0,Tanner Omlid steals the ball from Jordan Bell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Western Oregon,97,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,243,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,19,14,1693,Western Oregon,1621,421,0,Devon Alexander misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,6.699999999999999,20.95,719665,Devon Alexander,NA,0,Western Oregon,Western Oregon,98,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,246,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,21,12,1693,Western Oregon,1617,417,4,Andy Avgi makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,629839,Andy Avgi,NA,0,Western Oregon,Oregon,98,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,247,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,21,12,1562,Oregon,1610,410,7,Tanner Omlid steals the ball from Casey Benson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,99,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,247,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,21,12,1562,Oregon,1610,410,7,Tanner Omlid steals the ball from Casey Benson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Western Oregon,99,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,247,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,21,12,1562,Oregon,1610,410,0,Tanner Omlid steals the ball from Casey Benson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,100,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,247,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,21,12,1562,Oregon,1610,410,0,Tanner Omlid steals the ball from Casey Benson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Western Oregon,100,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,248,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,21,12,1693,Western Oregon,1587,387,23,Devon Alexander misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,21.3,23.15,719665,Devon Alexander,NA,0,Western Oregon,Western Oregon,101,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,249,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,33,21,12,1562,Oregon,1587,387,0,Dillon Brooks with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,101,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,251,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,35,21,14,1562,Oregon,1574,374,13,Jordan Bell makes a jump shot from 17 feet out. Tyler Dorsey with the assist.,made,FALSE,FALSE,Jump Shot,39,14.549999999999997,743701,Jordan Bell,Tyler Dorsey,0,Oregon,Western Oregon,102,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,252,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,35,21,14,1693,Western Oregon,1571,371,3,Substitution: Janvier Alaby in for Tanner Omlid.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,252,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,35,21,14,1693,Western Oregon,1571,371,0,Substitution: Janvier Alaby in for Tanner Omlid.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,252,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,35,21,14,1693,Western Oregon,1571,371,0,Substitution: Janvier Alaby in for Tanner Omlid.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,252,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,35,21,14,1693,Western Oregon,1571,371,0,Substitution: Janvier Alaby in for Tanner Omlid.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,260,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,35,21,14,1693,Western Oregon,1544,344,27,Jordan Bell blocks a Andy Avgi layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,629839,Andy Avgi,NA,0,Western Oregon,Western Oregon,103,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,261,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,35,21,14,1562,Oregon,1544,344,0,Jordan Bell with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,103,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,262,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,35,21,14,1562,Oregon,1541,341,3,Devon Alexander steals the ball from Jordan Bell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Western Oregon,104,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,263,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,35,24,11,1693,Western Oregon,1531,331,10,Jordan Wiley makes a 3-point jump shot from 25 feet out. Julian Nichols with the assist.,made,FALSE,TRUE,Jump Shot,8.600000000000001,23.55,719671,Jordan Wiley,Julian Nichols,0,Western Oregon,Oregon,105,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,264,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,35,24,11,1562,Oregon,1512,312,19,Dillon Brooks misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,13.899999999999999,20.150000000000006,854601,Dillon Brooks,NA,0,Oregon,Oregon,106,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,265,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,35,24,11,1693,Western Oregon,1512,312,0,Andy Avgi with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Western Oregon,106,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,267,0,1,Oregon,Western Oregon,Ducks,Wolves,4,2,35,27,8,1693,Western Oregon,1496,296,16,Jordan Wiley makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,11,24.25,719671,Jordan Wiley,NA,0,Western Oregon,Oregon,107,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,268,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,35,27,8,1562,Oregon,1494,294,2,Ducks take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,Andy Avgi,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,269,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,35,27,8,1693,Western Oregon,1494,294,0,Substitution: JJ Chirnside in for Andy Avgi.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dwayne Benjamin,Tyler Dorsey,Jordan Bell,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,270,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,35,27,8,1562,Oregon,1494,294,0,Substitution: Chris Boucher in for Jordan Bell.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,273,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,27,10,1562,Oregon,1474,274,20,Elgin Cook makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,743703,Elgin Cook,NA,0,Oregon,Western Oregon,108,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,274,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,27,10,1693,Western Oregon,1447,247,27,Janvier Alaby misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,897387,Janvier Alaby,NA,0,Western Oregon,Western Oregon,109,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,274,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,27,10,1693,Western Oregon,1447,247,0,Janvier Alaby misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,897387,Janvier Alaby,NA,0,Western Oregon,Western Oregon,109,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,274,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,27,10,1693,Western Oregon,1447,247,0,Janvier Alaby misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,897387,Janvier Alaby,NA,0,Western Oregon,Western Oregon,109,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,274,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,27,10,1693,Western Oregon,1447,247,0,Janvier Alaby misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,897387,Janvier Alaby,NA,0,Western Oregon,Western Oregon,109,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,275,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,27,10,1693,Western Oregon,1447,247,0,Julian Nichols with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Western Oregon,109,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,276,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,27,10,1693,Western Oregon,1439,239,8,Julian Nichols misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,40.1,9.05,897381,Julian Nichols,NA,0,Western Oregon,Western Oregon,109,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,277,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,27,10,1562,Oregon,1439,239,0,Elgin Cook with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Oregon,109,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,278,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,29,8,1693,Western Oregon,1409,209,30,JJ Chirnside makes a jump shot from 17 feet out. Devon Alexander with the assist.,made,FALSE,FALSE,Jump Shot,26.8,21.95,897385,JJ Chirnside,Devon Alexander,0,Western Oregon,Oregon,110,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,279,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,29,8,1562,Oregon,1399,199,10,Janvier Alaby steals the ball from Tyler Dorsey.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,111,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,279,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,29,8,1562,Oregon,1399,199,0,Janvier Alaby steals the ball from Tyler Dorsey.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,111,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,281,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,29,8,1562,Oregon,1392,192,7,Chris Boucher misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,4.299999999999997,18.950000000000003,901190,Chris Boucher,NA,0,Oregon,Western Oregon,111,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,283,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,29,8,NA,NA,1392,192,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,284,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,29,8,1562,Oregon,1392,192,0,Personal foul committed by Dillon Brooks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Western Oregon,112,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,284,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,29,8,1562,Oregon,1392,192,0,Personal foul committed by Dillon Brooks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Oregon,Western Oregon,112,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,287,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,31,6,1693,Western Oregon,1385,185,7,Alex Roth makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,795941,Alex Roth,NA,0,Western Oregon,Oregon,112,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,287,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,31,6,1693,Western Oregon,1385,185,7,Alex Roth makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,795941,Alex Roth,NA,0,Western Oregon,Western Oregon,113,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,287,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,31,6,1693,Western Oregon,1385,185,0,Alex Roth makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,795941,Alex Roth,NA,0,Western Oregon,Oregon,113,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,287,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,31,6,1693,Western Oregon,1385,185,0,Alex Roth makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,795941,Alex Roth,NA,0,Western Oregon,Western Oregon,114,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,287,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,31,6,1693,Western Oregon,1385,185,0,Alex Roth makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,795941,Alex Roth,NA,0,Western Oregon,Oregon,114,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
2015-16,2015-12-29,1587604,287,0,1,Oregon,Western Oregon,Ducks,Wolves,3,2,37,31,6,1693,Western Oregon,1385,185,0,Alex Roth makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,795941,Alex Roth,NA,0,Western Oregon,Western Oregon,115,NA,Dwayne Benjamin,Tyler Dorsey,Chris Boucher,Elgin Cook,Kendall Small,JJ Chirnside,Devon Alexander,Jordan Schriber,Alex Roth,Akil Reese,Julian Nichols
