season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4
2015-16,2016-02-26,1591405,471,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,53,48,5,1384,Detroit,952,952,14,Paris Bass makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,27.3,29.15,789757,Paris Bass,NA,0,Detroit,Oakland,96,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,472,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,55,48,7,1555,Oakland,941,941,11,Percy Gibson makes a layup. Kay Felder with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,601503,Percy Gibson,Kay Felder,0,Oakland,Oakland,97,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,477,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,55,48,7,1384,Detroit,939,939,2,Shooting foul committed by Chris Jenkins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,97,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,478,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,55,48,7,NA,NA,939,939,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,479,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,56,48,8,1555,Oakland,939,939,0,Percy Gibson makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Detroit,97,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,480,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,56,48,8,1555,Oakland,939,939,0,Substitution: Femi Olujobi in for Max Hooper.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,481,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,56,48,8,1555,Oakland,939,939,0,Substitution: Nick Daniels in for Percy Gibson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,485,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,56,50,6,1384,Detroit,930,930,9,Jaleel Hogan makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,848404,Jaleel Hogan,NA,0,Detroit,Oakland,98,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,490,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,58,50,8,1555,Oakland,921,921,9,Jalen Hayes dunks. Kay Felder with the assist.,made,FALSE,FALSE,Dunk Shot,26,6.25,789773,Jalen Hayes,Kay Felder,0,Oakland,Detroit,99,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,491,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,58,52,6,1384,Detroit,909,909,12,Jaleel Hogan makes a jump shot from 4 feet out.,made,FALSE,FALSE,Jump Shot,25.1,9.25,848404,Jaleel Hogan,NA,0,Detroit,Oakland,100,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,494,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,58,52,6,1384,Detroit,898,898,11,Shooting foul committed by Anton Wilson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,101,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,495,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,59,52,7,1555,Oakland,898,898,0,Femi Olujobi makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,101,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,496,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,59,52,7,1384,Detroit,898,898,0,Substitution: Gerald Blackshear Jr. in for Chris Jenkins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,497,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,60,52,8,1555,Oakland,898,898,0,Femi Olujobi makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Detroit,101,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,499,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,60,52,8,1384,Detroit,883,883,15,Kay Felder steals the ball from Jaleel Hogan.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,102,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,502,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,60,52,8,1555,Oakland,881,881,2,Kay Felder with a turnover - Stepped Out of Bounds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Detroit,103,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,504,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,60,52,8,1384,Detroit,872,872,9,Josh McFolley misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,41.9,19.45,894681,Josh McFolley,NA,0,Detroit,Detroit,104,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,505,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,60,52,8,1384,Detroit,872,872,0,Anton Wilson with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Detroit,104,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,506,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,60,52,8,1384,Detroit,865,865,7,Anton Wilson misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,713123,Anton Wilson,NA,0,Detroit,Detroit,104,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,507,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,60,52,8,1555,Oakland,865,865,0,Jalen Hayes with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,104,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,511,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,60,52,8,1555,Oakland,857,857,8,Offensive foul committed by Nick Daniels.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,105,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,512,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,60,52,8,1555,Oakland,857,857,0,Nick Daniels with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Detroit,105,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,523,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,60,54,6,1384,Detroit,834,834,23,Jaleel Hogan makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,848404,Jaleel Hogan,NA,0,Detroit,Oakland,106,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,524,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,60,54,6,1555,Oakland,824,824,10,Kay Felder misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,789776,Kay Felder,NA,0,Oakland,Oakland,107,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,525,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,60,54,6,1555,Oakland,824,824,0,Kay Felder with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,107,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,526,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,62,54,8,1555,Oakland,819,819,5,Kay Felder makes a jump shot from 11 feet out.,made,FALSE,FALSE,Jump Shot,14.899999999999999,8.549999999999997,789776,Kay Felder,NA,0,Oakland,Detroit,107,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,527,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,62,54,8,1384,Detroit,807,807,12,Jaleel Hogan misses a jump shot from 4 feet out.,missed,FALSE,FALSE,Jump Shot,24.9,9.05,848404,Jaleel Hogan,NA,0,Detroit,Detroit,108,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,528,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,62,54,8,1555,Oakland,807,807,0,Femi Olujobi with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Detroit,Oakland,108,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,529,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,65,54,11,1555,Oakland,798,798,9,Nick Daniels makes a 3-point jump shot from 22 feet out. Kay Felder with the assist.,made,FALSE,TRUE,Jump Shot,46.9,8.349999999999994,789774,Nick Daniels,Kay Felder,0,Oakland,Detroit,109,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,530,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,65,56,9,1384,Detroit,789,789,9,Josh McFolley makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,894681,Josh McFolley,NA,0,Detroit,Oakland,110,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,531,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,68,56,12,1555,Oakland,778,778,11,Martez Walker makes a 3-point jump shot from 24 feet out. Kay Felder with the assist.,made,FALSE,TRUE,Jump Shot,41.4,22.849999999999994,795436,Martez Walker,Kay Felder,0,Oakland,Detroit,111,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,532,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,4,68,59,9,1384,Detroit,767,767,11,Josh McFolley makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,44.1,20.15,894681,Josh McFolley,NA,0,Detroit,Oakland,112,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,536,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,3,68,59,9,1384,Detroit,765,765,2,Titans take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Martez Walker,Brad Brechting,Max Hooper,Femi Olujobi,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,537,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,3,68,59,9,1555,Oakland,765,765,0,Substitution: Percy Gibson in for Femi Olujobi.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Martez Walker,Brad Brechting,Max Hooper,Percy Gibson,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,538,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,3,68,59,9,1555,Oakland,765,765,0,Substitution: Max Hooper in for Martez Walker.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Martez Walker,Brad Brechting,Max Hooper,Percy Gibson,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,542,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,3,68,59,9,1384,Detroit,754,754,11,Shooting foul committed by Gerald Blackshear Jr..,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,113,NA,Martez Walker,Brad Brechting,Max Hooper,Percy Gibson,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,543,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,3,68,59,9,1555,Oakland,754,754,0,Percy Gibson misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,113,NA,Martez Walker,Brad Brechting,Max Hooper,Percy Gibson,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
2015-16,2016-02-26,1591405,545,0,2,Oakland,Detroit,Golden Grizzlies,Titans,4,3,68,59,9,1384,Detroit,754,754,0,Substitution: Aaron Foster-Smith in for Josh McFolley.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Martez Walker,Brad Brechting,Max Hooper,Percy Gibson,Kahlil Felder,Josh McFolley,Paris Bass,Aaron Foster-Smith,Anton Wilson
