season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5,away_6
2013-14,2013-12-29,1357126,586,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,80,53,27,1350,Chicago State,327,327,0,Substitution: Kurt Karis in for Corey Gray.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Zach Hanson,Johnny Griffin Jr.,Joshua Ramsey,Kurt Karis,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,587,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,80,53,27,1367,Creighton,327,327,0,Substitution: Alex Olsen in for Zach Hanson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Kurt Karis,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,591,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,82,53,29,1367,Creighton,305,305,22,Avery Dingman makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,602507,Avery Dingman,NA,0,Creighton,Chicago State,118,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Kurt Karis,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,595,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,82,53,29,1350,Chicago State,279,279,26,Matt Ross misses a jump shot from 5 feet out.,missed,FALSE,FALSE,Jump Shot,27.8,9.45,693228,Matt Ross,NA,0,Chicago State,Chicago State,119,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Kurt Karis,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,597,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,82,53,29,1350,Chicago State,272,272,7,Nate Duhon misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,47.2,10.45,530158,Nate Duhon,NA,0,Chicago State,Creighton,119,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Kurt Karis,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,603,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,82,53,29,1367,Creighton,253,253,19,Devin Brooks misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,748707,Devin Brooks,NA,0,Creighton,Chicago State,120,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Kurt Karis,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,609,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,82,53,29,1350,Chicago State,231,231,22,Nate Duhon misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,18.1,7.75,530158,Nate Duhon,NA,0,Chicago State,Chicago State,121,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Kurt Karis,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,610,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,82,55,27,1350,Chicago State,226,226,5,Johnny Griffin Jr. dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,788841,Johnny Griffin Jr.,NA,0,Chicago State,Creighton,121,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Kurt Karis,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,612,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,82,55,27,1367,Creighton,210,210,16,Geoffrey Groselle misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,602509,Geoffrey Groselle,NA,0,Creighton,Creighton,122,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Kurt Karis,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,615,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,82,55,27,NA,NA,200,200,10,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Kurt Karis,Matt Ross,Quinton Pippen,Nate Duhon
2013-14,2013-12-29,1357126,616,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,82,55,27,1350,Chicago State,200,200,0,Substitution: Joshua Batson in for Nate Duhon.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Kurt Karis,Matt Ross,Quinton Pippen,Joshua Batson
2013-14,2013-12-29,1357126,617,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,82,55,27,1350,Chicago State,200,200,0,Substitution: Quron Davis in for Kurt Karis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Matt Ross,Quinton Pippen,Joshua Batson
2013-14,2013-12-29,1357126,618,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,82,55,27,1350,Chicago State,200,200,0,Substitution: Jared Dimakos in for Quinton Pippen.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Matt Ross,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,619,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,82,55,27,1350,Chicago State,200,200,0,Substitution: Markus Starks in for Matt Ross.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,622,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,82,55,27,1350,Chicago State,184,184,16,Personal foul committed by Quron Davis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,122,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,623,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,83,55,28,1367,Creighton,184,184,0,Geoffrey Groselle makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,122,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,624,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,84,55,29,1367,Creighton,184,184,0,Geoffrey Groselle makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Chicago State,122,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,632,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,84,55,29,1350,Chicago State,168,168,16,Quron Davis misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,788850,Quron Davis,NA,0,Chicago State,Creighton,123,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,645,0,2,Creighton,Chicago State,Bluejays,Cougars,4,3,86,55,31,1367,Creighton,145,145,23,Devin Brooks makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,748707,Devin Brooks,NA,0,Creighton,Chicago State,124,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,647,0,2,Creighton,Chicago State,Bluejays,Cougars,3,3,86,55,31,1367,Creighton,140,140,5,Bluejays take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Devin Brooks,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,648,0,2,Creighton,Chicago State,Bluejays,Cougars,3,3,86,55,31,1367,Creighton,140,140,0,Substitution: Mogboluwaga Oginni in for Devin Brooks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Mogboluwaga Oginni,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,651,0,2,Creighton,Chicago State,Bluejays,Cougars,3,3,86,57,29,1350,Chicago State,128,128,12,Jared Dimakos makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,693074,Jared Dimakos,NA,0,Chicago State,Creighton,125,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Mogboluwaga Oginni,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,654,0,2,Creighton,Chicago State,Bluejays,Cougars,3,3,89,57,32,1367,Creighton,105,105,23,Isaiah Zierden makes a 3-point jump shot from 26 feet out.,made,FALSE,TRUE,Jump Shot,48.4,15.549999999999997,695154,Isaiah Zierden,NA,0,Creighton,Chicago State,126,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Mogboluwaga Oginni,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,658,0,2,Creighton,Chicago State,Bluejays,Cougars,3,3,89,57,32,1350,Chicago State,67,67,38,Jared Dimakos misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,5.5,23.05,693074,Jared Dimakos,NA,0,Chicago State,Creighton,127,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Mogboluwaga Oginni,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,665,0,2,Creighton,Chicago State,Bluejays,Cougars,3,3,89,57,32,1350,Chicago State,43,43,24,Shooting foul committed by Jared Dimakos.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,128,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Mogboluwaga Oginni,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,666,0,2,Creighton,Chicago State,Bluejays,Cougars,3,3,90,57,33,1367,Creighton,43,43,0,Mogboluwaga Oginni makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,128,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Mogboluwaga Oginni,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,667,0,2,Creighton,Chicago State,Bluejays,Cougars,3,3,90,57,33,1367,Creighton,43,43,0,Mogboluwaga Oginni misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Chicago State,128,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Mogboluwaga Oginni,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,675,0,2,Creighton,Chicago State,Bluejays,Cougars,3,3,90,57,33,1367,Creighton,28,28,15,Shooting foul committed by Geoffrey Groselle.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Chicago State,Chicago State,129,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Mogboluwaga Oginni,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,676,0,2,Creighton,Chicago State,Bluejays,Cougars,3,3,90,58,32,1350,Chicago State,28,28,0,Markus Starks makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Chicago State,Chicago State,129,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Mogboluwaga Oginni,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,677,0,2,Creighton,Chicago State,Bluejays,Cougars,3,3,90,58,32,1350,Chicago State,28,28,0,Markus Starks misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Chicago State,NA,129,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Mogboluwaga Oginni,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,681,0,2,Creighton,Chicago State,Bluejays,Cougars,3,3,90,58,32,NA,NA,0,0,28,End of the 2nd Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Mogboluwaga Oginni,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
2013-14,2013-12-29,1357126,682,0,2,Creighton,Chicago State,Bluejays,Cougars,3,3,90,58,32,NA,NA,0,0,0,End of the Game,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Chicago State,Chicago State,NA,NA,Geoffrey Groselle,Doug McDermott,Avery Dingman,Mogboluwaga Oginni,Alex Olsen,Johnny Griffin Jr.,Joshua Ramsey,Quron Davis,Markus Starks,Jared Dimakos,Joshua Batson
